1,0.0,0.0,-0.14285714285714285,-0.2222222222222222,-0.1746031746031746,-0.42857142857142855,-0.1164021164021164,-0.6349206349206349,-0.010582010582010581,-0.746031746031746,0.05291005291005291,-0.6137566137566137,0.2222222222222222,-0.8253968253968254,0.32275132275132273,-0.9153439153439153,0.3915343915343915,-0.9788359788359788,0.20105820105820105,-0.5767195767195767,0.37037037037037035,-0.8148148148148148,0.4603174603174603,-0.9206349206349206,0.5238095238095238,-1.0,0.31746031746031744,-0.4973544973544973,0.455026455026455,-0.7195767195767195,0.5343915343915344,-0.8412698412698413,0.5873015873015873,-0.9312169312169312,0.42328042328042326,-0.37566137566137564,0.5396825396825397,-0.5714285714285714,0.5978835978835979,-0.6772486772486772,0.6349206349206349,-0.7619047619047619
1,0.0,0.0,-0.1368421052631579,-0.22105263157894736,-0.16842105263157894,-0.43157894736842106,-0.10526315789473684,-0.6368421052631579,-0.005263157894736842,-0.7421052631578947,0.05789473684210526,-0.6157894736842106,0.22631578947368422,-0.8315789473684211,0.32105263157894737,-0.9157894736842105,0.39473684210526316,-0.9842105263157894,0.2,-0.5789473684210527,0.3736842105263158,-0.8157894736842105,0.4631578947368421,-0.9210526315789473,0.5210526315789473,-1.0,0.3157894736842105,-0.5,0.45263157894736844,-0.7210526315789474,0.531578947368421,-0.8473684210526315,0.5842105263157895,-0.9421052631578948,0.42105263157894735,-0.37894736842105264,0.5368421052631579,-0.5842105263157895,0.5894736842105263,-0.6894736842105263,0.6263157894736842,-0.7684210526315789
1,0.0,0.0,-0.14210526315789473,-0.22105263157894736,-0.1736842105263158,-0.43157894736842106,-0.10526315789473684,-0.6368421052631579,0.0,-0.7421052631578947,0.05789473684210526,-0.6157894736842106,0.22631578947368422,-0.8315789473684211,0.3263157894736842,-0.9157894736842105,0.39473684210526316,-0.9842105263157894,0.2,-0.5789473684210527,0.3736842105263158,-0.8210526315789474,0.4631578947368421,-0.9210526315789473,0.5263157894736842,-1.0,0.32105263157894737,-0.5,0.45263157894736844,-0.7210526315789474,0.531578947368421,-0.8473684210526315,0.5842105263157895,-0.9421052631578948,0.42105263157894735,-0.37894736842105264,0.5421052631578948,-0.5842105263157895,0.5947368421052631,-0.6842105263157895,0.631578947368421,-0.7684210526315789
1,0.0,0.0,-0.14583333333333334,-0.21875,-0.18229166666666666,-0.421875,-0.109375,-0.6302083333333334,-0.015625,-0.7447916666666666,0.046875,-0.609375,0.21875,-0.8229166666666666,0.3125,-0.9114583333333334,0.3854166666666667,-0.984375,0.19270833333333334,-0.578125,0.3645833333333333,-0.8125,0.4583333333333333,-0.921875,0.515625,-1.0,0.3072916666666667,-0.5,0.4479166666666667,-0.71875,0.5260416666666666,-0.8385416666666666,0.578125,-0.9270833333333334,0.4114583333333333,-0.3802083333333333,0.5260416666666666,-0.5729166666666666,0.5833333333333334,-0.6770833333333334,0.6197916666666666,-0.7552083333333334
1,0.0,0.0,-0.13989637305699482,-0.22279792746113988,-0.17098445595854922,-0.43005181347150256,-0.09326424870466321,-0.6424870466321243,0.0051813471502590676,-0.7616580310880829,0.05181347150259067,-0.6113989637305699,0.22797927461139897,-0.8238341968911918,0.32124352331606215,-0.917098445595855,0.39378238341968913,-0.9844559585492227,0.19689119170984457,-0.5751295336787565,0.36787564766839376,-0.8134715025906736,0.46113989637305697,-0.917098445595855,0.5233160621761658,-1.0,0.3160621761658031,-0.5025906735751295,0.45595854922279794,-0.7202072538860104,0.533678756476684,-0.844559585492228,0.5854922279792746,-0.9378238341968912,0.41968911917098445,-0.38341968911917096,0.533678756476684,-0.5803108808290155,0.5906735751295337,-0.6839378238341969,0.6269430051813472,-0.7668393782383419
1,0.0,0.0,-0.14285714285714285,-0.21693121693121692,-0.17989417989417988,-0.42328042328042326,-0.10582010582010581,-0.6296296296296297,-0.010582010582010581,-0.7513227513227513,0.0582010582010582,-0.6137566137566137,0.2275132275132275,-0.8306878306878307,0.32275132275132273,-0.9153439153439153,0.3968253968253968,-0.9894179894179894,0.20105820105820105,-0.582010582010582,0.37566137566137564,-0.8148148148148148,0.4656084656084656,-0.9206349206349206,0.5291005291005291,-1.0,0.31746031746031744,-0.5026455026455027,0.455026455026455,-0.7195767195767195,0.5396825396825397,-0.8412698412698413,0.5925925925925926,-0.9365079365079365,0.41798941798941797,-0.37566137566137564,0.5343915343915344,-0.5714285714285714,0.5925925925925926,-0.671957671957672,0.6349206349206349,-0.7566137566137566
1,0.0,0.0,-0.14210526315789473,-0.22105263157894736,-0.16842105263157894,-0.43157894736842106,-0.09473684210526316,-0.6368421052631579,0.010526315789473684,-0.7526315789473684,0.06315789473684211,-0.6157894736842106,0.24210526315789474,-0.8263157894736842,0.34210526315789475,-0.9157894736842105,0.42105263157894735,-0.9842105263157894,0.20526315789473684,-0.5789473684210527,0.3894736842105263,-0.8105263157894737,0.4842105263157895,-0.9210526315789473,0.5473684210526316,-1.0,0.32105263157894737,-0.49473684210526314,0.46842105263157896,-0.7105263157894737,0.5526315789473685,-0.8368421052631579,0.6105263157894737,-0.9263157894736842,0.4263157894736842,-0.3684210526315789,0.5473684210526316,-0.5631578947368421,0.6105263157894737,-0.6684210526315789,0.6526315789473685,-0.7526315789473684
1,0.0,0.0,-0.14659685863874344,-0.2198952879581152,-0.17277486910994763,-0.4293193717277487,-0.10471204188481675,-0.6387434554973822,0.0,-0.7539267015706806,0.06282722513089005,-0.6073298429319371,0.2356020942408377,-0.8167539267015707,0.33507853403141363,-0.9109947643979057,0.4083769633507853,-0.9790575916230366,0.20418848167539266,-0.5706806282722513,0.38219895287958117,-0.806282722513089,0.47643979057591623,-0.9162303664921466,0.5392670157068062,-1.0,0.3193717277486911,-0.49214659685863876,0.4607329842931937,-0.7068062827225131,0.5445026178010471,-0.8324607329842932,0.6020942408376964,-0.9267015706806283,0.42408376963350786,-0.36649214659685864,0.5445026178010471,-0.5602094240837696,0.6020942408376964,-0.6649214659685864,0.643979057591623,-0.7486910994764397
1,0.0,0.0,-0.14136125654450263,-0.2198952879581152,-0.17277486910994763,-0.4293193717277487,-0.10471204188481675,-0.6335078534031413,-0.005235602094240838,-0.7486910994764397,0.05759162303664921,-0.6020942408376964,0.2356020942408377,-0.8167539267015707,0.33507853403141363,-0.9057591623036649,0.4083769633507853,-0.9738219895287958,0.19895287958115182,-0.5654450261780105,0.3769633507853403,-0.8010471204188482,0.4712041884816754,-0.9109947643979057,0.5340314136125655,-1.0,0.3089005235602094,-0.4816753926701571,0.45549738219895286,-0.7015706806282722,0.5445026178010471,-0.8272251308900523,0.5968586387434555,-0.9214659685863874,0.41361256544502617,-0.3612565445026178,0.5392670157068062,-0.5549738219895288,0.5968586387434555,-0.6596858638743456,0.6387434554973822,-0.743455497382199
1,0.0,0.0,-0.140625,-0.21875,-0.16666666666666666,-0.4322916666666667,-0.10416666666666667,-0.6354166666666666,0.0,-0.75,0.057291666666666664,-0.6041666666666666,0.234375,-0.8177083333333334,0.328125,-0.90625,0.40625,-0.9791666666666666,0.19791666666666666,-0.5677083333333334,0.375,-0.8020833333333334,0.46875,-0.9114583333333334,0.53125,-1.0,0.3125,-0.4895833333333333,0.4583333333333333,-0.7083333333333334,0.5364583333333334,-0.828125,0.59375,-0.921875,0.421875,-0.3645833333333333,0.5364583333333334,-0.5625,0.5989583333333334,-0.6614583333333334,0.640625,-0.75
1,0.0,0.0,-0.140625,-0.21875,-0.171875,-0.4322916666666667,-0.109375,-0.640625,-0.005208333333333333,-0.75,0.052083333333333336,-0.609375,0.22916666666666666,-0.8177083333333334,0.328125,-0.9114583333333334,0.4010416666666667,-0.9791666666666666,0.19791666666666666,-0.5729166666666666,0.375,-0.8072916666666666,0.46875,-0.9166666666666666,0.53125,-1.0,0.3125,-0.4895833333333333,0.4583333333333333,-0.7083333333333334,0.5416666666666666,-0.8333333333333334,0.59375,-0.921875,0.4166666666666667,-0.3645833333333333,0.5364583333333334,-0.5625,0.59375,-0.6666666666666666,0.6354166666666666,-0.75
1,0.0,0.0,-0.14948453608247422,-0.21649484536082475,-0.18556701030927836,-0.422680412371134,-0.11855670103092783,-0.6288659793814433,-0.015463917525773196,-0.7525773195876289,0.04639175257731959,-0.6082474226804123,0.22164948453608246,-0.8195876288659794,0.31443298969072164,-0.9123711340206185,0.3917525773195876,-0.9845360824742269,0.19072164948453607,-0.5721649484536082,0.36597938144329895,-0.8092783505154639,0.4536082474226804,-0.9175257731958762,0.5154639175257731,-1.0,0.30927835051546393,-0.4896907216494845,0.4484536082474227,-0.711340206185567,0.5309278350515464,-0.8350515463917526,0.5824742268041238,-0.9278350515463918,0.41237113402061853,-0.3711340206185567,0.5257731958762887,-0.5670103092783505,0.5824742268041238,-0.6649484536082474,0.6237113402061856,-0.7474226804123711
1,0.0,0.0,-0.14358974358974358,-0.2205128205128205,-0.17435897435897435,-0.4256410256410256,-0.11794871794871795,-0.6307692307692307,-0.015384615384615385,-0.7487179487179487,0.046153846153846156,-0.6051282051282051,0.2205128205128205,-0.8153846153846154,0.31794871794871793,-0.9128205128205128,0.38974358974358975,-0.9846153846153847,0.18461538461538463,-0.5692307692307692,0.3641025641025641,-0.8051282051282052,0.4564102564102564,-0.9128205128205128,0.517948717948718,-1.0,0.30256410256410254,-0.48717948717948717,0.441025641025641,-0.7076923076923077,0.5230769230769231,-0.8307692307692308,0.5794871794871795,-0.9230769230769231,0.40512820512820513,-0.3641025641025641,0.5230769230769231,-0.5641025641025641,0.5794871794871795,-0.6666666666666666,0.6205128205128205,-0.7487179487179487
1,0.0,0.0,-0.140625,-0.21875,-0.171875,-0.421875,-0.10416666666666667,-0.6302083333333334,-0.005208333333333333,-0.7447916666666666,0.046875,-0.6041666666666666,0.22916666666666666,-0.8177083333333334,0.328125,-0.9114583333333334,0.4010416666666667,-0.984375,0.19270833333333334,-0.5729166666666666,0.375,-0.8072916666666666,0.46875,-0.9166666666666666,0.53125,-1.0,0.3072916666666667,-0.4895833333333333,0.453125,-0.7135416666666666,0.5364583333333334,-0.8333333333333334,0.59375,-0.921875,0.4114583333333333,-0.3697916666666667,0.53125,-0.5677083333333334,0.59375,-0.6666666666666666,0.6354166666666666,-0.7447916666666666
1,0.0,0.0,-0.13471502590673576,-0.21761658031088082,-0.16580310880829016,-0.42487046632124353,-0.09844559585492228,-0.6321243523316062,0.0,-0.7512953367875648,0.05699481865284974,-0.6062176165803109,0.23316062176165803,-0.8186528497409327,0.3316062176165803,-0.9119170984455959,0.40414507772020725,-0.9792746113989638,0.19689119170984457,-0.5751295336787565,0.37823834196891193,-0.8082901554404145,0.47150259067357514,-0.917098445595855,0.533678756476684,-1.0,0.31088082901554404,-0.49222797927461137,0.45595854922279794,-0.7098445595854922,0.538860103626943,-0.8290155440414507,0.6010362694300518,-0.9222797927461139,0.41450777202072536,-0.36787564766839376,0.533678756476684,-0.5647668393782384,0.5958549222797928,-0.6632124352331606,0.6373056994818653,-0.7461139896373057
1,0.0,0.0,-0.13471502590673576,-0.22797927461139897,-0.16062176165803108,-0.44041450777202074,-0.09326424870466321,-0.6476683937823834,0.015544041450777202,-0.7564766839378239,0.06735751295336788,-0.6113989637305699,0.23834196891191708,-0.8238341968911918,0.33678756476683935,-0.9119170984455959,0.41450777202072536,-0.9844559585492227,0.20725388601036268,-0.5699481865284974,0.38341968911917096,-0.8082901554404145,0.48186528497409326,-0.917098445595855,0.5440414507772021,-1.0,0.32124352331606215,-0.48704663212435234,0.46113989637305697,-0.7098445595854922,0.5440414507772021,-0.8341968911917098,0.6010362694300518,-0.9326424870466321,0.42487046632124353,-0.3626943005181347,0.5440414507772021,-0.5647668393782384,0.6010362694300518,-0.6683937823834197,0.6424870466321243,-0.7564766839378239
1,0.0,0.0,-0.13471502590673576,-0.22797927461139897,-0.16062176165803108,-0.44041450777202074,-0.08808290155440414,-0.6424870466321243,0.010362694300518135,-0.7564766839378239,0.06735751295336788,-0.6113989637305699,0.23834196891191708,-0.8238341968911918,0.33678756476683935,-0.9119170984455959,0.40932642487046633,-0.9844559585492227,0.21243523316062177,-0.5751295336787565,0.38860103626943004,-0.8134715025906736,0.47668393782383417,-0.917098445595855,0.5440414507772021,-1.0,0.32642487046632124,-0.49222797927461137,0.46632124352331605,-0.7098445595854922,0.5440414507772021,-0.8341968911917098,0.6010362694300518,-0.9326424870466321,0.42487046632124353,-0.37305699481865284,0.5440414507772021,-0.5647668393782384,0.6062176165803109,-0.6683937823834197,0.6424870466321243,-0.7564766839378239
1,0.0,0.0,-0.13541666666666666,-0.22395833333333334,-0.16145833333333334,-0.4375,-0.08854166666666667,-0.640625,0.010416666666666666,-0.7604166666666666,0.06770833333333333,-0.6145833333333334,0.23958333333333334,-0.8229166666666666,0.3385416666666667,-0.9166666666666666,0.4166666666666667,-0.984375,0.21354166666666666,-0.5729166666666666,0.3854166666666667,-0.8072916666666666,0.4791666666666667,-0.9166666666666666,0.546875,-1.0,0.328125,-0.4895833333333333,0.4635416666666667,-0.7083333333333334,0.546875,-0.8333333333333334,0.6041666666666666,-0.9270833333333334,0.4270833333333333,-0.3697916666666667,0.546875,-0.5625,0.6041666666666666,-0.6666666666666666,0.6458333333333334,-0.7552083333333334
1,0.0,0.0,-0.13989637305699482,-0.22279792746113988,-0.16580310880829016,-0.43523316062176165,-0.09844559585492228,-0.6373056994818653,0.0051813471502590676,-0.7512953367875648,0.05699481865284974,-0.6062176165803109,0.22797927461139897,-0.8186528497409327,0.32642487046632124,-0.9119170984455959,0.40414507772020725,-0.9792746113989638,0.19689119170984457,-0.5699481865284974,0.37823834196891193,-0.8082901554404145,0.47150259067357514,-0.9119170984455959,0.533678756476684,-1.0,0.31088082901554404,-0.49222797927461137,0.45077720207253885,-0.7098445595854922,0.533678756476684,-0.8290155440414507,0.5906735751295337,-0.927461139896373,0.41450777202072536,-0.36787564766839376,0.533678756476684,-0.5647668393782384,0.5958549222797928,-0.6683937823834197,0.6321243523316062,-0.7564766839378239
3,0.0,0.0,-0.4339622641509434,-0.12578616352201258,-0.7484276729559748,-0.37735849056603776,-0.7987421383647799,-0.6289308176100629,-0.6666666666666666,-0.7358490566037735,-0.6163522012578616,-0.6792452830188679,-0.660377358490566,-0.9056603773584906,-0.5723270440251572,-0.6918238993710691,-0.5031446540880503,-0.48427672955974843,-0.389937106918239,-0.7358490566037735,-0.46540880503144655,-1.0,-0.3836477987421384,-0.6981132075471698,-0.3270440251572327,-0.4528301886792453,-0.16352201257861634,-0.7484276729559748,-0.20754716981132076,-0.9559748427672956,-0.1761006289308176,-0.6477987421383647,-0.16352201257861634,-0.4025157232704403,0.06289308176100629,-0.7044025157232704,0.03773584905660377,-0.8742138364779874,0.018867924528301886,-0.6540880503144654,-0.006289308176100629,-0.4591194968553459
3,0.0,0.0,-0.4430379746835443,-0.12658227848101267,-0.7531645569620253,-0.379746835443038,-0.7911392405063291,-0.6329113924050633,-0.6455696202531646,-0.7341772151898734,-0.6265822784810127,-0.6835443037974683,-0.6772151898734177,-0.9050632911392406,-0.5822784810126582,-0.7025316455696202,-0.5063291139240507,-0.4936708860759494,-0.3987341772151899,-0.740506329113924,-0.46835443037974683,-1.0,-0.3860759493670886,-0.6962025316455697,-0.3291139240506329,-0.44936708860759494,-0.17088607594936708,-0.7468354430379747,-0.2088607594936709,-0.9620253164556962,-0.17721518987341772,-0.6455696202531646,-0.17088607594936708,-0.4050632911392405,0.056962025316455694,-0.7088607594936709,0.0379746835443038,-0.8734177215189873,0.0189873417721519,-0.6455696202531646,-0.006329113924050633,-0.45569620253164556
3,0.0,0.0,-0.43312101910828027,-0.10191082802547771,-0.7579617834394905,-0.3630573248407643,-0.8152866242038217,-0.6305732484076433,-0.6751592356687898,-0.7515923566878981,-0.6369426751592356,-0.6751592356687898,-0.6815286624203821,-0.9044585987261147,-0.5859872611464968,-0.6878980891719745,-0.5095541401273885,-0.4840764331210191,-0.40764331210191085,-0.732484076433121,-0.4840764331210191,-1.0,-0.39490445859872614,-0.6942675159235668,-0.3375796178343949,-0.445859872611465,-0.18471337579617833,-0.7515923566878981,-0.2229299363057325,-0.9617834394904459,-0.18471337579617833,-0.6369426751592356,-0.17834394904458598,-0.39490445859872614,0.03821656050955414,-0.7197452229299363,0.01910828025477707,-0.8789808917197452,0.006369426751592357,-0.643312101910828,-0.01910828025477707,-0.45222929936305734
3,0.0,0.0,-0.4394904458598726,-0.12101910828025478,-0.7579617834394905,-0.37579617834394907,-0.802547770700637,-0.6305732484076433,-0.643312101910828,-0.7388535031847133,-0.6305732484076433,-0.6815286624203821,-0.6878980891719745,-0.9044585987261147,-0.5923566878980892,-0.7006369426751592,-0.5222929936305732,-0.4968152866242038,-0.4012738853503185,-0.732484076433121,-0.47770700636942676,-1.0,-0.39490445859872614,-0.7006369426751592,-0.34394904458598724,-0.45222929936305734,-0.17197452229299362,-0.7388535031847133,-0.21656050955414013,-0.9617834394904459,-0.18471337579617833,-0.643312101910828,-0.17834394904458598,-0.39490445859872614,0.050955414012738856,-0.7006369426751592,0.03184713375796178,-0.8726114649681529,0.012738853503184714,-0.6496815286624203,-0.012738853503184714,-0.4585987261146497
